10180,1.2252436,2737.1370482444763,1527000,0.00024979215
10200,1.4502919,2742.279810190201,1530000,0.00024979122
10220,1.8760303,2747.3840913772583,1533000,0.00024979032
10240,1.2608118,2752.4532475471497,1536000,0.00024978942
10260,1.4017212,2757.5114262104034,1539000,0.0002497885
10280,1.685533,2762.5720875263214,1542000,0.00024978758
10300,1.5886151,2767.6592049598694,1545000,0.00024978665
10320,1.5269564,2772.770831346512,1548000,0.00024978575
10340,1.4808053,2778.108411550522,1551000,0.00024978485
10360,1.4782729,2783.0869765281677,1554000,0.00024978392
10380,1.4524465,2788.227427005768,1557000,0.00024978298
10400,0.95866233,2793.3905284404755,1560000,0.00024978205
10420,1.6996624,2798.4542853832245,1563000,0.00024978112
10440,1.5500004,2803.528994321823,1566000,0.0002497802
10460,1.3975725,2808.5844633579254,1569000,0.00024977926
10480,1.4884235,2813.6430926322937,1572000,0.00024977833
10500,1.372625,2818.700442314148,1575000,0.0002497774
10520,1.4845101,2823.7566797733307,1578000,0.00024977647
10540,1.4847006,2828.8240838050842,1581000,0.0002497755
10560,1.2848899,2833.908013820648,1584000,0.00024977457
10580,1.3333752,2839.0696861743927,1587000,0.00024977364
10600,1.1228151,2844.2680127620697,1590000,0.00024977268
10620,1.574737,2849.352128505707,1593000,0.00024977172
10640,1.7908175,2854.4269444942474,1596000,0.0002497708
10660,1.6904991,2859.4887232780457,1599000,0.00024976983
10680,1.350646,2864.545418739319,1602000,0.00024976887
10700,1.3172814,2869.605366230011,1605000,0.00024976794
10720,1.5432131,2874.667562007904,1608000,0.00024976695
10740,1.5016811,2879.7281947135925,1611000,0.00024976602
10760,1.4897811,2884.843462705612,1614000,0.00024976506
10780,1.4973261,2889.976702451706,1617000,0.0002497641
10800,1.328972,2895.156857728958,1620000,0.0002497631
10820,1.1420097,2900.2958052158356,1623000,0.00024976215
10840,1.8999723,2905.36873960495,1626000,0.0002497612
10860,1.4298383,2910.4258427619934,1629000,0.0002497602
10880,1.2146186,2915.486513853073,1632000,0.00024975924
10900,1.2718081,2920.54296207428,1635000,0.00024975825
10920,1.248487,2925.602736711502,1638000,0.0002497573
10940,1.5409762,2930.6625034809113,1641000,0.0002497563
10960,1.187071,2935.7490935325623,1644000,0.0002497553
10980,1.4731663,2940.864645957947,1647000,0.00024975435
11000,1.1107974,2946.217211008072,1650000,0.00024975336
11020,1.7592281,2955.7332668304443,1653000,0.00024975237
11040,1.8051023,2960.8035674095154,1656000,0.00024975138
11060,1.7831129,2965.8644609451294,1659000,0.0002497504
11080,1.5077562,2970.919891834259,1662000,0.0002497494
11100,1.7305588,2975.9748842716217,1665000,0.00024974838
11120,1.5640062,2981.0283546447754,1668000,0.00024974742
11140,1.3550552,2986.087038755417,1671000,0.0002497464
11160,1.7117819,2991.1645107269287,1674000,0.00024974538
11180,1.5405414,2996.3023540973663,1677000,0.0002497444
11200,1.2462105,3001.5472688674927,1680000,0.00024974337
11220,1.3776861,3006.6505954265594,1683000,0.00024974238
11240,1.6219035,3011.7083353996277,1686000,0.00024974137
11260,1.4905487,3016.7769911289215,1689000,0.00024974038
11280,1.4202458,3021.831694841385,1692000,0.00024973936
11300,1.5958732,3026.8858766555786,1695000,0.00024973834
11320,1.6430061,3031.943256855011,1698000,0.00024973732
11340,1.4372486,3037.00208902359,1701000,0.0002497363
11360,1.44164,3042.1197316646576,1704000,0.00024973528
11380,1.2225971,3047.215290784836,1707000,0.00024973426
11400,1.3311454,3052.202351808548,1710000,0.00024973325
11420,1.1910285,3057.6343693733215,1713000,0.0002497322
11440,1.4829398,3062.7049820423126,1716000,0.00024973118
11460,1.5542412,3067.761873960495,1719000,0.00024973016
11480,1.5190591,3072.822280406952,1722000,0.0002497291
11500,1.5467576,3078.0808885097504,1725000,0.0002497281
11520,1.4107574,3082.9734325408936,1728000,0.00024972705
11540,1.2047093,3088.095962047577,1731000,0.000249726
11560,1.4624445,3093.202525615692,1734000,0.00024972498
11580,1.4539971,3098.347466945648,1737000,0.00024972393
11600,1.3068123,3103.5978314876556,1740000,0.00024972289
11620,1.302243,3108.834038734436,1743000,0.00024972184
11640,1.6442246,3113.928452014923,1746000,0.0002497208
11660,1.6797038,3118.9860990047455,1749000,0.0002497197
11680,1.493244,3124.044317960739,1752000,0.00024971867
11700,1.3112128,3129.1021444797516,1755000,0.00024971765
11720,1.2579076,3134.1599595546722,1758000,0.00024971657
11740,1.3643968,3139.2187876701355,1761000,0.00024971552
11760,1.2328485,3144.292240858078,1764000,0.00024971445
11780,1.2046283,3149.360237121582,1767000,0.0002497134
11800,1.2536235,3154.5036945343018,1770000,0.00024971232
11820,1.3188627,3159.668568611145,1773000,0.00024971124
11840,1.2342846,3164.8116829395294,1776000,0.0002497102
11860,1.699837,3169.886218070984,1779000,0.00024970912
11880,1.6853026,3174.9446079730988,1782000,0.00024970804
11900,1.2960967,3180.0049011707306,1785000,0.00024970697
11920,1.4115875,3185.066721200943,1788000,0.0002497059
11940,1.4508332,3190.1277236938477,1791000,0.0002497048
11960,1.3166131,3195.191819190979,1794000,0.00024970373
11980,1.0882109,3200.273353099823,1797000,0.00024970266
12000,1.1160345,3205.1835730075836,1800000,0.00024970158
12020,1.1689703,3215.6030807495117,1803000,0.0002497005
12040,1.568461,3220.7789285182953,1806000,0.0002496994
12060,1.3806013,3225.8333356380463,1809000,0.00024969832
12080,1.4223257,3230.8900213241577,1812000,0.00024969722
12100,1.3992113,3235.9462695121765,1815000,0.0002496961
12120,1.2833958,3241.000653028488,1818000,0.00024969503
12140,1.168185,3246.0584104061127,1821000,0.00024969396
12160,1.2273489,3251.1308908462524,1824000,0.00024969285
12180,1.1960528,3256.211537837982,1827000,0.00024969174
12200,0.9722422,3261.4328801631927,1830000,0.00024969064
12220,1.0356936,3266.6164178848267,1833000,0.00024968953
12240,1.5647622,3271.708309173584,1836000,0.00024968843
12260,1.5441829,3276.7668917179108,1839000,0.0002496873
12280,1.5428904,3281.8243482112885,1842000,0.00024968619
12300,1.5732237,3286.8830902576447,1845000,0.00024968508
12320,1.6032255,3291.940466403961,1848000,0.00024968394
12340,1.2705554,3297.0013251304626,1851000,0.00024968287
12360,1.3782301,3302.07359623909,1854000,0.00024968173
12380,1.0412592,3307.154191493988,1857000,0.0002496806
12400,1.0686034,3312.2949180603027,1860000,0.0002496795
12420,1.2721758,3317.5063433647156,1863000,0.00024967836
12440,1.7529199,3322.6479983329773,1866000,0.00024967722
12460,1.3099204,3327.7891891002655,1869000,0.00024967612
12480,1.4508802,3332.9116773605347,1872000,0.00024967498
12500,1.4131114,3338.0348405838013,1875000,0.00024967385
12520,1.2059584,3343.1574449539185,1878000,0.0002496727
12540,1.4181048,3348.2820229530334,1881000,0.00024967155
12560,1.381668,3353.413416862488,1884000,0.00024967044
12580,1.2503792,3358.5712995529175,1887000,0.0002496693
12600,1.2403307,3363.744947195053,1890000,0.00024966814
12620,1.0158108,3369.082375526428,1893000,0.000249667
12640,1.4922571,3374.0016992092133,1896000,0.00024966584
12660,1.6432197,3379.067530155182,1899000,0.0002496647
12680,1.7362385,3384.127374649048,1902000,0.00024966354
12700,1.9600312,3389.1854441165924,1905000,0.0002496624
12720,1.5772587,3394.2452108860016,1908000,0.00024966124
12740,1.4338744,3399.3052372932434,1911000,0.00024966008
12760,1.2832154,3404.3719189167023,1914000,0.00024965891
12780,1.4095689,3409.462679386139,1917000,0.00024965775
12800,1.233261,3414.5670297145844,1920000,0.0002496566
12820,1.210712,3419.739626646042,1923000,0.00024965545
12840,1.3208238,3424.852251291275,1926000,0.0002496543
12860,1.8634309,3429.9238979816437,1929000,0.00024965312
12880,1.3767987,3434.983986854553,1932000,0.00024965193
12900,1.4087067,3440.039767742157,1935000,0.00024965077
12920,1.2675709,3445.0971348285675,1938000,0.0002496496
12940,1.6507456,3450.1553840637207,1941000,0.0002496484
12960,1.3047569,3455.2129735946655,1944000,0.00024964724
12980,1.3570645,3460.2846841812134,1947000,0.00024964605
13000,1.1522034,3465.364503622055,1950000,0.0002496449
13020,1.3277975,3474.599997520447,1953000,0.0002496437
13040,1.0460079,3479.6482734680176,1956000,0.0002496425
13060,1.5846635,3484.9198639392853,1959000,0.0002496413
13080,1.5435305,3489.772116661072,1962000,0.0002496401
13100,1.1887872,3494.8263351917267,1965000,0.00024963892
13120,1.278711,3499.8797268867493,1968000,0.00024963773
13140,1.2950119,3504.937965631485,1971000,0.00024963653
13160,1.4876937,3509.9998254776,1974000,0.00024963534
13180,1.3829865,3515.083030462265,1977000,0.00024963415
13200,1.2833071,3520.4443368911743,1980000,0.00024963293
13220,1.019431,3525.5719242095947,1983000,0.00024963173
13240,1.0806578,3530.754756450653,1986000,0.00024963054
13260,1.5471388,3535.8315811157227,1989000,0.00024962932
13280,1.4635974,3540.891983270645,1992000,0.00024962812
13300,1.4282669,3545.953762292862,1995000,0.0002496269
13320,1.2999203,3551.014255285263,1998000,0.0002496257
13340,1.2003068,3556.0724205970764,2001000,0.00024962449
13360,1.5722177,3561.1315615177155,2004000,0.00024962326
13380,1.1837885,3566.2093946933746,2007000,0.00024962204
13400,1.2267892,3571.2995636463165,2010000,0.00024962082
13420,1.0867374,3576.5020291805267,2013000,0.0002496196
13440,1.1426666,3581.7459313869476,2016000,0.00024961837
13460,1.5300753,3586.816610097885,2019000,0.00024961715
13480,1.5893483,3591.8867983818054,2022000,0.00024961593
13500,1.1890229,3596.949478149414,2025000,0.00024961468
13520,1.3593355,3602.006434440613,2028000,0.00024961345
13540,1.4469111,3607.0673372745514,2031000,0.0002496122
13560,1.4319185,3612.129251241684,2034000,0.00024961098
13580,1.3465589,3617.1994745731354,2037000,0.00024960973
13600,1.1987352,3622.3158535957336,2040000,0.0002496085
13620,1.3145026,3627.515398979187,2043000,0.00024960726
13640,1.017179,3632.8727526664734,2046000,0.000249606
13660,1.3318523,3637.845372438431,2049000,0.00024960475
13680,1.3022496,3642.906502723694,2052000,0.0002496035
13700,1.2860506,3647.9657711982727,2055000,0.00024960225
13720,1.3874762,3653.0247926712036,2058000,0.000249601
13740,1.3062091,3658.0865485668182,2061000,0.00024959975
13760,1.3405806,3663.1442897319794,2064000,0.0002495985
13780,1.2224478,3668.2316908836365,2067000,0.00024959724
13800,1.2345563,3673.3142466545105,2070000,0.000249596
13820,1.2765218,3678.285986185074,2073000,0.0002495947
13840,1.1912934,3683.653182029724,2076000,0.00024959346
13860,1.4896843,3688.7490158081055,2079000,0.00024959218
13880,1.6494074,3693.82546710968,2082000,0.00024959093
13900,1.5379694,3698.8869817256927,2085000,0.00024958965
13920,1.1868218,3703.948126554489,2088000,0.00024958837
13940,1.221533,3709.0097901821136,2091000,0.0002495871
13960,1.1500659,3714.0681216716766,2094000,0.0002495858
13980,0.94873947,3719.1324179172516,2097000,0.00024958453
14000,1.1841311,3724.210544347763,2100000,0.00024958325
14020,1.2141556,3730.8006699085236,2103000,0.00024958196
14040,1.1366396,3735.942826986313,2106000,0.00024958068
14060,1.6070333,3741.0285720825195,2109000,0.0002495794
14080,1.5140464,3746.0997858047485,2112000,0.0002495781
14100,1.5679536,3751.1615874767303,2115000,0.0002495768
14120,1.4491476,3756.2195761203766,2118000,0.00024957553
14140,1.2587168,3761.278376340866,2121000,0.00024957422
14160,1.1928898,3766.3406863212585,2124000,0.00024957294
14180,1.3113338,3771.411681175232,2127000,0.00024957163
14200,1.3894205,3776.6926445961,2130000,0.00024957032
14220,1.317741,3781.608847618103,2133000,0.00024956904
14240,1.4308971,3786.62015748024,2136000,0.00024956773
14260,1.1108088,3791.9226944446564,2139000,0.00024956642
14280,1.5809548,3796.9999556541443,2142000,0.0002495651
14300,1.3713189,3802.065505504608,2145000,0.0002495638
14320,1.3083639,3807.1296203136444,2148000,0.0002495625
14340,1.2950901,3812.194403409958,2151000,0.00024956118
14360,1.2065951,3817.257877588272,2154000,0.00024955987
14380,1.3038126,3822.3243153095245,2157000,0.00024955854
14400,1.2963341,3827.438526391983,2160000,0.00024955723
14420,1.364996,3832.8075218200684,2163000,0.0002495559
14440,0.8477727,3837.7647290229797,2166000,0.00024955458
14460,1.1575739,3842.9331018924713,2169000,0.00024955324
14480,1.6438448,3848.003024816513,2172000,0.00024955193
14500,1.2841837,3853.0833628177643,2175000,0.0002495506
14520,1.4545139,3858.1460008621216,2178000,0.00024954928
14540,1.5667889,3863.210218667984,2181000,0.00024954794
14560,1.401274,3868.275569677353,2184000,0.0002495466
14580,1.1247692,3873.338271379471,2187000,0.00024954526
14600,1.2584127,3878.4125204086304,2190000,0.00024954393
14620,1.3216138,3883.4973690509796,2193000,0.0002495426
14640,1.1111114,3888.859461069107,2196000,0.00024954125
14660,1.1995907,3893.8268082141876,2199000,0.00024953988
14680,1.3441974,3899.008634328842,2202000,0.00024953854
14700,1.3129574,3904.070492744446,2205000,0.00024953717
14720,1.4443923,3909.1963946819305,2208000,0.00024953583
14740,1.3260978,3914.32368683815,2211000,0.0002495345
14760,1.2388602,3919.647964000702,2214000,0.00024953313
14780,1.2618113,3924.574140548706,2217000,0.00024953176
14800,0.9715079,3929.7037329673767,2220000,0.00024953042
14820,1.0881151,3934.853864431381,2223000,0.00024952905
14840,1.0809926,3940.0360736846924,2226000,0.0002495277
14860,1.287796,3945.1610009670258,2229000,0.00024952635
14880,1.3814607,3950.3456947803497,2232000,0.00024952495
14900,1.2951761,3955.422335624695,2235000,0.00024952358
14920,1.7671145,3960.48446893692,2238000,0.0002495222
14940,1.4982805,3965.546289920807,2241000,0.00024952085
14960,0.9373032,3970.6080207824707,2244000,0.00024951948
14980,1.4613775,3975.6703827381134,2247000,0.00024951808
15000,1.2531209,3980.732561349869,2250000,0.0002495167
15020,1.2518109,3986.789333820343,2253000,0.00024951535
15040,1.212922,3991.965118408203,2256000,0.00024951395
15060,1.3405292,3997.1367149353027,2259000,0.00024951255
15080,1.2431228,4002.2745089530945,2262000,0.00024951118
15100,1.4120957,4007.369996070862,2265000,0.0002495098
15120,1.4188316,4012.432594060898,2268000,0.0002495084
15140,1.5380173,4017.495054244995,2271000,0.000249507
15160,1.2327529,4022.557365179062,2274000,0.00024950563
15180,1.0785992,4027.6192729473114,2277000,0.00024950423
15200,1.1387821,4032.682431936264,2280000,0.00024950283
15220,1.2311728,4037.76300907135,2283000,0.0002495014
15240,0.9403463,4042.851573944092,2286000,0.0002495
15260,1.1435618,4047.7806463241577,2289000,0.0002494986
15280,1.0432568,4053.111998796463,2292000,0.0002494972
15300,1.5435733,4058.2109639644623,2295000,0.0002494958
15320,1.0879672,4063.287806749344,2298000,0.0002494944
15340,1.4162749,4068.3511164188385,2301000,0.00024949296
15360,1.4342436,4073.4173164367676,2304000,0.00024949157
15380,0.855057,4078.477910757065,2307000,0.00024949014
15400,1.3551902,4083.544305562973,2310000,0.00024948872
15420,1.0968558,4088.615575313568,2313000,0.0002494873
15440,1.2132086,4093.6988899707794,2316000,0.00024948586
15460,1.2461269,4099.159338235855,2319000,0.00024948447
15480,1.0162518,4104.1529314517975,2322000,0.00024948304
15500,1.4075115,4109.296338319778,2325000,0.0002494816
15520,1.688452,4114.370333194733,2328000,0.00024948016
15540,1.4703968,4119.4334008693695,2331000,0.00024947873
15560,1.1605523,4124.499268770218,2334000,0.0002494773
15580,1.5923445,4129.559903383255,2337000,0.00024947588
15600,1.3120906,4134.623588323593,2340000,0.00024947443
15620,1.4157015,4139.687872409821,2343000,0.000249473
15640,1.3422352,4144.776319026947,2346000,0.00024947154
15660,1.1822293,4149.919317722321,2349000,0.0002494701
15680,1.1740049,4155.112162351608,2352000,0.00024946866
15700,1.111651,4160.2958984375,2355000,0.0002494672
15720,1.4209589,4165.373249769211,2358000,0.00024946575
15740,1.2774111,4170.499586105347,2361000,0.00024946433
15760,1.4426266,4175.623887062073,2364000,0.00024946284
15780,1.1238422,4180.948661327362,2367000,0.0002494614
15800,1.3665632,4186.0728805065155,2370000,0.00024945993
15820,1.2261709,4191.199531078339,2373000,0.00024945848
15840,1.0702475,4196.285450935364,2376000,0.00024945702
15860,1.3513511,4201.487737417221,2379000,0.00024945557
15880,0.90523654,4206.670907735825,2382000,0.00024945408
15900,1.069944,4212.004804849625,2385000,0.00024945263
15920,1.3265269,4216.863924980164,2388000,0.00024945117
15940,1.2788403,4221.92263007164,2391000,0.0002494497
15960,1.5880207,4226.986202955246,2394000,0.0002494482
15980,1.1415579,4232.0521783828735,2397000,0.00024944672
16000,1.451004,4237.118047714233,2400000,0.00024944526
16020,1.1037736,4243.067363977432,2403000,0.00024944378
16040,1.1997205,4248.360051870346,2406000,0.0002494423
16060,1.1534065,4253.244856119156,2409000,0.0002494408
16080,1.317725,4258.418839216232,2412000,0.00024943933
16100,1.2393326,4263.557716369629,2415000,0.00024943784
16120,1.5582699,4268.718012571335,2418000,0.00024943636
16140,1.5564301,4273.779823064804,2421000,0.00024943487
